07/12/25 19:40:00	250.07	248.11	252.65	7.0	0.0	0.0
07/12/25 19:50:00	251.03	248.32	252.11	6.9	0.0	0.0
07/12/25 20:00:00	250.77	248.45	252.37	7.0	0.0	0.0
07/12/25 20:10:00	251.92	248.87	253.06	7.0	0.0	0.0
07/12/25 20:20:00	252.45	248.72	253.40	7.0	0.0	0.0
07/12/25 20:30:00	251.90	248.27	253.03	7.0	0.0	0.0
07/12/25 20:40:00	251.57	248.97	253.16	7.0	0.0	0.0
07/12/25 20:50:00	252.20	248.77	253.46	7.0	0.0	0.0
07/12/25 21:00:00	252.31	248.19	253.14	7.0	0.0	0.0
07/12/25 21:10:00	253.59	248.20	254.22	7.1	0.0	0.0
07/12/25 21:20:00	253.02	248.89	254.27	7.1	0.0	0.0
07/12/25 21:30:00	253.11	248.09	253.99	7.1	0.0	0.0
07/12/25 21:40:00	252.83	249.35	253.88	19.1	0.0	0.0
07/12/25 21:50:00	252.32	249.48	254.39	21.3	0.0	0.0
07/12/25 22:00:00	251.83	250.40	252.05	21.0	0.0	0.0
07/12/25 22:10:00	252.26	251.26	252.84	20.9	0.0	0.0
07/12/25 22:20:00	251.85	250.32	252.74	20.9	0.0	0.0
07/12/25 22:30:00	250.62	249.45	251.24	20.5	0.0	0.0
07/12/25 22:40:00	250.90	248.60	250.60	20.4	0.0	0.0
07/12/25 22:50:00	251.31	249.20	251.00	20.4	0.0	0.0
07/12/25 23:00:00	251.28	248.13	251.10	20.7	0.0	0.0
07/12/25 23:10:00	251.59	248.81	251.38	20.4	0.0	0.0
07/12/25 23:20:00	251.69	249.89	251.52	20.6	0.0	0.0
07/12/25 23:30:00	252.76	249.95	251.73	20.6	0.0	0.0
07/12/25 23:40:00	252.68	249.92	252.05	20.5	0.0	0.0
07/12/25 23:50:00	252.63	250.09	252.10	21.1	0.0	0.0
08/12/25 00:00:00	252.39	249.62	252.11	20.7	0.0	0.0
08/12/25 00:10:00	252.36	250.37	252.12	20.6	0.0	0.0
08/12/25 00:20:00	252.91	250.22	252.23	20.7	0.0	0.0
08/12/25 00:30:00	253.30	250.48	252.40	20.7	0.0	0.0
08/12/25 00:40:00	253.19	250.54	252.46	20.8	0.0	0.0
08/12/25 00:50:00	253.35	250.83	252.79	19.0	0.0	0.0
08/12/25 01:00:00	253.11	250.45	252.57	6.9	0.0	0.0
08/12/25 01:10:00	253.51	250.49	253.18	7.0	0.0	0.0
08/12/25 01:20:00	252.58	250.16	251.98	6.9	0.0	0.0
08/12/25 01:30:00	252.24	250.26	251.68	6.9	0.0	0.0
08/12/25 01:40:00	252.49	250.08	252.10	7.0	0.0	0.0
08/12/25 01:50:00	252.30	249.89	252.09	7.0	0.0	0.0
08/12/25 02:00:00	251.55	249.56	250.65	6.9	0.0	0.0
08/12/25 02:10:00	251.87	249.79	251.66	7.0	0.0	0.0
08/12/25 02:20:00	250.69	248.91	250.47	6.9	0.0	0.0
08/12/25 02:30:00	251.01	249.29	250.64	6.9	0.0	0.0
08/12/25 02:40:00	251.17	249.31	251.24	12.7	0.0	0.0
08/12/25 02:50:00	251.01	249.76	251.16	21.1	0.0	0.0
08/12/25 03:00:00	251.08	249.83	250.85	20.9	0.0	0.0
08/12/25 03:10:00	251.24	249.45	251.09	20.9	0.0	0.0
08/12/25 03:20:00	251.51	249.72	251.25	20.8	0.0	0.0
08/12/25 03:30:00	251.50	250.11	251.40	20.8	0.0	0.0
08/12/25 03:40:00	251.35	250.47	251.68	20.7	0.0	0.0
08/12/25 03:50:00	251.52	250.33	251.48	20.8	0.0	0.0
08/12/25 04:00:00	251.58	250.13	251.33	20.8	0.0	0.0
08/12/25 04:10:00	251.64	250.33	251.47	20.6	0.0	0.0
08/12/25 04:20:00	251.70	250.18	251.59	20.8	0.0	0.0
08/12/25 04:30:00	251.65	250.35	251.84	20.8	0.0	0.0
08/12/25 04:40:00	251.88	249.99	251.69	20.7	0.0	0.0
08/12/25 04:50:00	251.32	249.84	251.39	20.6	0.0	0.0
08/12/25 05:00:00	250.92	249.00	250.52	20.7	0.0	0.0
08/12/25 05:10:00	251.23	248.94	250.82	20.6	0.0	0.0
08/12/25 05:20:00	251.02	248.16	250.76	20.7	0.0	0.0
08/12/25 05:30:00	250.44	248.89	250.68	20.6	0.0	0.0
08/12/25 05:40:00	249.85	249.28	250.47	20.7	0.0	0.0
08/12/25 05:50:00	249.65	249.12	249.80	20.5	0.0	0.0
08/12/25 06:00:00	250.40	249.77	250.88	20.6	0.0	0.0
08/12/25 06:10:00	250.84	249.44	251.09	20.4	0.0	0.0
08/12/25 06:20:00	251.00	248.94	251.27	20.7	0.0	0.0
08/12/25 06:30:00	250.57	249.21	251.62	20.5	0.0	0.0
08/12/25 06:40:00	249.27	248.95	250.58	20.6	0.0	0.0
08/12/25 06:50:00	249.79	249.41	249.69	20.3	0.0	0.0
08/12/25 07:00:00	250.57	247.04	251.00	20.6	0.0	0.0
08/12/25 07:10:00	250.96	244.74	250.25	20.9	0.0	0.0
08/12/25 07:20:00	250.93	243.80	250.44	20.5	0.0	0.0
08/12/25 07:30:00	250.47	244.35	249.46	20.5	0.0	0.0
08/12/25 07:40:00	251.06	244.69	249.58	20.5	0.0	0.0
08/12/25 07:50:00	250.09	245.59	248.51	20.4	0.0	0.0
08/12/25 08:00:00	249.10	244.44	247.59	20.4	0.0	0.0
08/12/25 08:10:00	249.46	245.92	248.43	20.6	0.0	0.0
08/12/25 08:20:00	249.39	246.35	248.83	20.6	0.0	0.0
08/12/25 08:30:00	249.17	244.48	248.31	20.4	0.0	0.0
08/12/25 08:40:00	249.07	246.29	248.56	20.4	0.0	0.0
08/12/25 08:50:00	249.65	247.94	249.19	11.1	0.0	0.0
08/12/25 09:00:00	249.57	248.28	249.05	6.8	0.0	0.0
08/12/25 09:10:00	250.30	247.98	249.40	6.8	0.0	0.0
08/12/25 09:20:00	250.60	248.77	249.50	6.8	0.0	0.0
08/12/25 09:30:00	251.77	249.66	250.14	6.8	0.0	0.0
08/12/25 09:40:00	252.02	250.00	250.56	6.9	0.0	0.0
08/12/25 09:50:00	252.03	250.67	251.72	6.9	0.0	0.0
08/12/25 10:00:00	252.35	251.36	251.98	7.0	0.0	8.2
08/12/25 10:10:00	252.46	252.15	252.90	7.0	0.0	12.5
08/12/25 10:20:00	253.00	252.30	252.59	7.0	0.0	11.9
08/12/25 10:30:00	253.79	252.61	252.98	7.0	0.0	10.0
08/12/25 10:40:00	253.38	252.25	253.16	7.0	0.0	6.2
08/12/25 10:50:00	253.11	252.31	253.32	7.0	0.0	3.7
08/12/25 11:00:00	253.46	252.06	253.19	7.0	0.0	1.7
08/12/25 11:10:00	254.00	252.52	253.05	7.0	0.0	0.0
08/12/25 11:20:00	254.14	252.79	253.39	7.1	0.0	0.0
08/12/25 11:30:00	253.88	253.02	253.32	7.0	0.0	0.0
08/12/25 11:40:00	253.67	253.19	253.91	7.1	0.0	0.0
08/12/25 11:50:00	254.34	252.76	254.03	7.1	0.0	0.0
08/12/25 12:00:00	254.70	253.41	254.33	7.1	0.0	0.0
08/12/25 12:10:00	254.98	253.40	254.66	7.1	0.0	0.0
08/12/25 12:20:00	255.45	253.78	254.36	7.1	0.0	0.0
08/12/25 12:30:00	255.53	253.06	254.26	6.9	0.0	0.0
08/12/25 12:40:00	255.26	253.63	254.62	5.0	0.0	0.0
08/12/25 12:50:00	255.36	253.55	254.85	5.0	0.0	0.0
08/12/25 13:00:00	254.50	253.80	254.76	5.0	0.0	0.0
08/12/25 13:10:00	254.08	253.75	254.44	5.0	0.0	0.0
08/12/25 13:20:00	255.18	253.50	254.64	5.0	0.0	0.0
08/12/25 13:30:00	254.78	253.99	254.63	5.0	0.0	0.0
08/12/25 13:40:00	254.86	253.34	254.51	5.0	0.0	0.0
08/12/25 13:50:00	254.99	253.88	254.61	5.0	0.0	0.0
08/12/25 14:00:00	254.41	253.74	253.75	4.9	0.0	0.0
08/12/25 14:10:00	253.59	252.60	253.91	4.9	0.0	0.0
08/12/25 14:20:00	253.69	253.40	253.20	4.9	0.0	0.0
08/12/25 14:30:00	252.36	253.17	253.40	4.9	0.0	0.0
08/12/25 14:40:00	252.55	253.61	253.62	4.9	0.0	0.0
08/12/25 14:50:00	252.52	253.28	253.21	4.9	0.0	0.0
08/12/25 15:00:00	253.52	253.94	253.27	4.9	0.0	0.0
08/12/25 15:10:00	252.73	253.09	252.75	4.9	0.0	0.0
08/12/25 15:20:00	251.04	251.99	251.54	4.8	0.0	0.0
08/12/25 15:30:00	251.31	251.66	251.43	4.8	0.0	0.0
08/12/25 15:40:00	250.98	251.26	251.52	4.8	0.0	0.0
08/12/25 15:50:00	250.58	251.05	251.04	4.8	0.0	0.0
08/12/25 16:00:00	250.00	250.87	250.83	4.8	0.0	0.0
08/12/25 16:10:00	250.04	250.75	250.53	4.7	0.0	0.0
08/12/25 16:20:00	249.28	250.39	250.32	4.7	0.0	0.0
08/12/25 16:30:00	249.60	250.44	249.57	4.7	0.0	0.0
08/12/25 16:40:00	249.16	249.18	249.02	4.7	0.0	0.0
08/12/25 16:50:00	248.86	249.40	249.71	4.7	0.0	0.0
08/12/25 17:00:00	248.39	249.52	249.07	4.7	0.0	0.0
08/12/25 17:10:00	248.99	245.71	249.54	4.7	0.0	4.2
08/12/25 17:20:00	249.02	245.87	248.78	4.7	0.0	6.0
08/12/25 17:30:00	247.41	243.76	247.61	4.6	0.0	4.8
08/12/25 17:40:00	246.38	242.66	246.89	4.6	0.0	4.7
08/12/25 17:50:00	246.42	242.60	247.63	4.6	0.0	4.7
08/12/25 18:00:00	246.42	243.09	247.71	4.6	0.0	4.7
08/12/25 18:10:00	246.88	242.27	247.58	4.6	0.0	4.7
08/12/25 18:20:00	246.74	241.83	247.60	4.6	0.0	4.8
08/12/25 18:30:00	247.02	240.68	247.45	4.6	0.0	0.7
08/12/25 18:40:00	246.60	239.75	247.22	4.6	0.0	0.0
08/12/25 18:50:00	246.40	240.17	247.62	4.6	0.0	0.0
08/12/25 19:00:00	245.48	241.65	248.18	4.7	0.0	0.0
08/12/25 19:10:00	245.44	241.83	248.44	4.7	0.0	0.0
08/12/25 19:20:00	245.95	241.85	247.57	4.6	0.0	0.0
08/12/25 19:30:00	246.85	243.49	248.39	4.7	0.0	0.0
08/12/25 19:40:00	249.62	245.80	250.18	4.8	0.0	0.0
08/12/25 19:50:00	249.64	246.74	250.28	4.7	0.0	0.0
08/12/25 20:00:00	249.85	246.61	249.97	4.7	0.0	0.0
08/12/25 20:10:00	250.39	247.29	250.39	4.8	0.0	0.0
08/12/25 20:20:00	251.16	246.97	251.31	4.8	0.0	0.0
08/12/25 20:30:00	251.44	247.79	251.89	4.8	0.0	3.1
08/12/25 20:40:00	251.88	248.78	252.10	4.8	0.0	5.3
08/12/25 20:50:00	251.71	249.22	252.59	4.9	0.0	5.6
08/12/25 21:00:00	252.10	249.11	251.90	4.8	0.0	5.2
08/12/25 21:10:00	253.08	249.63	252.64	4.9	0.0	4.7
08/12/25 21:20:00	252.49	249.72	251.88	4.8	0.0	5.5
08/12/25 21:30:00	252.60	250.08	252.26	4.9	0.0	5.0
08/12/25 21:40:00	253.43	249.73	252.64	4.9	0.0	5.2
08/12/25 21:50:00	253.27	249.80	252.66	4.9	0.0	5.0
08/12/25 22:00:00	251.91	250.71	251.07	4.8	0.0	5.4
08/12/25 22:10:00	253.16	250.22	251.63	4.8	0.0	6.6
08/12/25 22:20:00	252.26	250.58	250.96	4.8	0.0	3.6
08/12/25 22:30:00	250.93	248.72	249.67	4.7	0.0	0.8
08/12/25 22:40:00	251.12	249.26	249.64	4.7	0.0	0.0
08/12/25 22:50:00	250.95	249.21	249.64	4.7	0.0	0.0
08/12/25 23:00:00	251.12	248.92	249.66	4.7	0.0	0.0
08/12/25 23:10:00	252.16	250.13	250.32	4.8	0.0	0.0
08/12/25 23:20:00	252.68	250.22	250.17	4.7	0.0	0.0
08/12/25 23:30:00	252.87	250.22	250.43	4.8	0.0	0.0
08/12/25 23:40:00	253.13	250.41	251.04	4.8	0.0	0.0
08/12/25 23:50:00	253.46	251.16	251.27	4.8	0.0	0.0
09/12/25 00:00:00	252.72	250.73	250.93	4.8	0.0	0.0
09/12/25 00:10:00	253.38	250.50	251.58	4.8	0.0	0.0
09/12/25 00:20:00	253.66	250.99	251.39	4.8	0.0	0.0
09/12/25 00:30:00	254.08	251.14	251.79	4.8	0.0	0.0
09/12/25 00:40:00	254.03	251.68	251.95	4.8	0.0	0.0
09/12/25 00:50:00	253.81	251.59	251.61	4.8	0.0	0.0
09/12/25 01:00:00	252.31	250.41	250.51	4.8	0.0	0.0
09/12/25 01:10:00	252.66	250.45	250.72	4.8	0.0	0.0
09/12/25 01:20:00	252.29	250.18	250.68	4.8	0.0	0.0
09/12/25 01:30:00	252.42	249.54	250.36	4.8	0.0	0.0
09/12/25 01:40:00	252.76	250.47	250.65	4.8	0.0	0.0
09/12/25 01:50:00	252.56	250.32	250.60	4.8	0.0	0.0
09/12/25 02:00:00	252.01	249.36	249.87	4.7	0.0	0.0
09/12/25 02:10:00	252.12	249.88	250.65	4.8	0.0	0.0
09/12/25 02:20:00	252.22	250.24	250.99	4.8	0.0	0.0
09/12/25 02:30:00	252.41	250.13	250.51	4.8	0.0	0.0
09/12/25 02:40:00	252.79	250.46	250.77	4.8	0.0	0.0
09/12/25 02:50:00	252.97	251.19	251.02	4.8	0.0	0.0
09/12/25 03:00:00	252.83	251.13	250.91	4.8	0.0	0.0
09/12/25 03:10:00	252.85	251.29	251.11	4.8	0.0	0.0
09/12/25 03:20:00	253.00	251.53	251.01	4.9	0.0	0.0
09/12/25 03:30:00	253.25	250.96	251.43	7.0	0.0	0.0
09/12/25 03:40:00	252.97	251.24	251.19	7.0	0.0	0.0
09/12/25 03:50:00	253.19	251.72	251.20	7.0	0.0	0.0
09/12/25 04:00:00	253.10	251.82	251.24	7.0	0.0	0.0
09/12/25 04:10:00	253.38	251.35	251.56	7.0	0.0	0.0
09/12/25 04:20:00	253.30	251.42	251.66	16.1	0.0	0.0
09/12/25 04:30:00	253.32	251.01	251.66	20.8	0.0	0.0
09/12/25 04:40:00	253.42	250.94	251.51	22.2	0.0	0.0
09/12/25 04:50:00	253.24	251.10	251.21	30.0	0.0	0.0
09/12/25 05:00:00	252.63	250.51	250.58	28.9	0.0	0.0
09/12/25 05:10:00	252.71	250.69	250.94	38.5	0.0	0.0
09/12/25 05:20:00	252.13	250.25	251.02	24.5	0.0	0.0
09/12/25 05:30:00	251.65	249.80	250.32	20.3	0.0	0.0
09/12/25 05:40:00	251.76	250.02	250.19	20.3	0.0	0.0
09/12/25 05:50:00	251.65	249.99	250.08	20.3	0.0	0.0
09/12/25 06:00:00	250.94	249.41	249.60	20.2	0.0	0.0
09/12/25 06:10:00	250.91	249.08	249.58	20.0	0.0	0.0
09/12/25 06:20:00	251.54	249.87	250.58	20.6	0.0	0.0
09/12/25 06:30:00	250.65	249.85	250.17	20.4	0.0	0.0
09/12/25 06:40:00	250.21	249.58	249.18	20.5	0.0	0.0
09/12/25 06:50:00	249.83	248.66	249.29	20.1	0.0	0.0
09/12/25 07:00:00	249.72	245.99	249.11	20.1	0.0	0.0
09/12/25 07:10:00	250.20	244.38	249.47	20.2	0.0	0.0
09/12/25 07:20:00	248.56	243.80	249.30	20.7	0.0	0.0
09/12/25 07:30:00	248.91	243.28	248.85	20.5	0.0	0.0
09/12/25 07:40:00	248.75	243.68	248.39	20.6	0.0	0.0
09/12/25 07:50:00	248.15	244.91	247.02	20.5	0.0	0.0
09/12/25 08:00:00	249.59	245.00	247.67	20.4	0.0	0.0
09/12/25 08:10:00	249.16	245.76	247.55	20.5	0.0	0.0
09/12/25 08:20:00	248.48	245.40	247.14	20.4	0.0	0.0
09/12/25 08:30:00	248.26	246.15	247.24	24.2	0.0	0.0
09/12/25 08:40:00	248.82	246.78	248.25	39.8	0.0	0.0
09/12/25 08:50:00	250.07	247.64	248.78	43.6	0.0	0.0
09/12/25 09:00:00	250.71	248.10	249.38	38.4	0.0	0.0
09/12/25 09:10:00	249.85	248.49	250.43	21.4	0.0	0.0
09/12/25 09:20:00	250.84	249.18	250.39	18.9	0.0	0.0
09/12/25 09:30:00	251.25	249.61	250.87	6.7	0.0	0.0
09/12/25 09:40:00	251.31	250.03	251.04	6.8	0.0	0.0
09/12/25 09:50:00	251.06	250.78	251.51	6.8	0.0	0.0
09/12/25 10:00:00	251.68	250.26	251.76	6.9	0.0	0.0
09/12/25 10:10:00	252.41	251.02	252.82	6.9	0.0	0.0
09/12/25 10:20:00	252.75	250.49	252.28	6.9	0.0	0.0
09/12/25 10:30:00	252.90	250.85	252.56	6.9	0.0	0.0
09/12/25 10:40:00	254.02	251.60	252.68	4.8	0.0	0.0
09/12/25 10:50:00	253.88	252.14	253.15	4.8	0.0	0.0
09/12/25 11:00:00	253.67	251.85	253.34	4.8	0.0	0.0
09/12/25 11:10:00	253.59	252.24	253.79	4.8	0.0	0.0
09/12/25 11:20:00	254.00	252.40	253.92	4.9	0.0	0.0
09/12/25 11:30:00	254.21	252.58	253.92	4.9	0.0	0.0
09/12/25 11:40:00	254.47	253.06	253.57	4.8	0.0	0.0
09/12/25 11:50:00	255.39	252.60	253.93	4.9	0.0	0.0
09/12/25 12:00:00	255.90	252.28	254.36	4.9	0.0	0.0
09/12/25 12:10:00	255.94	252.74	254.92	4.9	0.0	0.0
09/12/25 12:20:00	255.47	253.43	254.98	4.9	0.0	0.0
09/12/25 12:30:00	254.84	253.49	254.36	4.9	0.0	0.0
09/12/25 12:40:00	255.25	253.77	254.71	4.9	0.0	0.0
09/12/25 12:50:00	255.60	253.54	254.78	4.9	0.0	0.0
09/12/25 13:00:00	255.49	252.68	254.19	4.9	0.0	0.0
09/12/25 13:10:00	255.07	252.52	254.59	4.9	0.0	0.0
09/12/25 13:20:00	254.41	252.75	254.78	4.9	0.0	0.0
09/12/25 13:30:00	254.73	253.38	254.59	4.9	0.0	0.0
09/12/25 13:40:00	255.00	253.06	254.11	4.9	0.0	0.0
09/12/25 13:50:00	255.11	253.47	254.49	4.9	0.0	0.0
09/12/25 14:00:00	254.58	252.88	254.29	4.9	0.0	0.0
09/12/25 14:10:00	254.23	252.66	253.86	4.9	0.0	0.0
09/12/25 14:20:00	253.56	253.38	253.53	4.8	0.0	0.0
09/12/25 14:30:00	253.44	253.46	253.55	4.8	0.0	0.0
09/12/25 14:40:00	252.78	253.62	253.50	4.8	0.0	0.0
09/12/25 14:50:00	252.97	253.81	252.84	4.8	0.0	0.0
09/12/25 15:00:00	252.80	253.39	252.59	4.8	0.0	0.0
09/12/25 15:10:00	252.91	253.26	252.38	4.8	0.0	0.0
09/12/25 15:20:00	252.75	253.54	252.39	4.8	0.0	0.0
09/12/25 15:30:00	252.52	253.00	252.75	4.8	0.0	0.0
09/12/25 15:40:00	252.02	252.94	252.06	4.8	0.0	0.0
09/12/25 15:50:00	251.25	251.96	250.98	4.7	0.0	0.0
09/12/25 16:00:00	250.75	251.45	250.22	4.6	0.0	0.0
09/12/25 16:10:00	250.74	251.54	250.19	4.7	0.0	0.0
09/12/25 16:20:00	250.18	251.69	250.82	4.7	0.0	0.0
09/12/25 16:30:00	250.48	251.11	250.32	4.7	0.0	0.0
09/12/25 16:40:00	250.48	251.04	250.41	4.7	0.0	0.0
09/12/25 16:50:00	250.67	250.56	250.40	4.7	0.0	0.0
09/12/25 17:00:00	249.80	250.44	250.35	4.7	0.0	0.0
09/12/25 17:10:00	250.13	247.98	250.86	4.7	0.0	0.0
09/12/25 17:20:00	250.08	247.14	250.40	4.7	0.0	0.0
09/12/25 17:30:00	250.02	246.73	249.85	4.6	0.0	0.0
09/12/25 17:40:00	250.60	247.59	250.24	4.7	0.0	0.0
09/12/25 17:50:00	250.86	247.72	250.16	4.7	0.0	0.0
09/12/25 18:00:00	250.47	247.31	250.88	4.7	0.0	0.0
09/12/25 18:10:00	250.00	246.89	250.32	4.7	0.0	0.0
09/12/25 18:20:00	250.20	247.02	250.48	4.7	0.0	0.0
09/12/25 18:30:00	249.99	247.16	250.02	4.7	0.0	0.0
09/12/25 18:40:00	250.17	246.45	249.84	4.7	0.0	0.0
09/12/25 18:50:00	249.98	246.06	249.88	4.7	0.0	0.0
09/12/25 19:00:00	250.08	245.06	249.74	4.7	0.0	0.0
09/12/25 19:10:00	249.85	245.94	249.60	4.6	0.0	0.0
09/12/25 19:20:00	250.11	247.18	249.60	4.6	0.0	0.0
09/12/25 19:30:00	250.75	247.00	250.13	4.7	0.0	0.0
09/12/25 19:40:00	249.83	246.99	249.45	4.6	0.0	0.0
09/12/25 19:50:00	249.97	246.48	248.78	4.6	0.0	0.0
09/12/25 20:00:00	250.12	246.07	249.61	4.6	0.0	0.0
09/12/25 20:10:00	250.36	246.94	249.37	4.6	0.0	0.0
09/12/25 20:20:00	250.11	247.00	249.61	4.6	0.0	0.0
09/12/25 20:30:00	250.26	246.66	249.46	4.6	0.0	0.0
09/12/25 20:40:00	250.80	247.17	249.99	4.7	0.0	0.0
09/12/25 20:50:00	251.22	248.10	250.82	4.7	0.0	0.0
09/12/25 21:00:00	251.04	247.83	250.91	4.7	0.0	0.0
09/12/25 21:10:00	251.37	247.87	250.74	4.7	0.0	0.0
09/12/25 21:20:00	251.51	248.68	251.27	4.7	0.0	0.0
09/12/25 21:30:00	251.11	248.22	250.63	4.7	0.0	0.0
09/12/25 21:40:00	250.90	248.99	251.12	4.7	0.0	0.0
09/12/25 21:50:00	252.18	248.98	251.28	4.7	0.0	0.0
09/12/25 22:00:00	251.43	249.96	249.47	4.6	0.0	0.0
09/12/25 22:10:00	251.25	250.87	249.93	4.6	0.0	0.0
09/12/25 22:20:00	251.45	250.19	250.12	4.7	0.0	0.0
09/12/25 22:30:00	250.57	248.65	249.19	4.6	0.0	0.0
09/12/25 22:40:00	250.93	248.15	249.27	4.6	0.0	0.0
09/12/25 22:50:00	251.49	247.97	249.29	4.6	0.0	0.0
09/12/25 23:00:00	251.05	247.28	249.12	4.6	0.0	0.0
09/12/25 23:10:00	251.96	247.97	249.77	4.6	0.0	0.0
09/12/25 23:20:00	252.18	248.63	250.04	4.6	0.0	0.0
09/12/25 23:30:00	251.81	249.42	250.52	4.7	0.0	0.0
09/12/25 23:40:00	252.52	249.74	250.37	4.7	0.0	0.0
09/12/25 23:50:00	252.76	249.95	250.26	4.7	0.0	0.0
10/12/25 00:00:00	252.18	249.71	249.95	4.7	0.0	0.0
10/12/25 00:10:00	252.71	249.83	249.97	4.7	0.0	0.0
10/12/25 00:20:00	252.97	249.98	250.83	4.7	0.0	0.0
10/12/25 00:30:00	253.26	250.41	250.69	4.7	0.0	0.0
10/12/25 00:40:00	252.91	250.30	250.51	4.7	0.0	0.0
10/12/25 00:50:00	251.29	249.65	250.04	4.6	0.0	0.0
10/12/25 01:00:00	251.33	249.49	249.49	4.6	0.0	0.0
10/12/25 01:10:00	251.53	249.88	249.88	4.7	0.0	0.0
10/12/25 01:20:00	251.75	250.01	249.92	4.7	0.0	0.0
10/12/25 01:30:00	252.10	250.13	249.95	4.7	0.0	0.0
10/12/25 01:40:00	251.98	249.72	249.96	4.6	0.0	0.0
10/12/25 01:50:00	252.08	249.35	249.80	4.6	0.0	0.0
10/12/25 02:00:00	250.64	248.48	248.98	4.6	0.0	0.0
10/12/25 02:10:00	250.94	249.29	249.31	4.6	0.0	0.0
10/12/25 02:20:00	251.52	249.40	249.78	4.6	0.0	0.0
10/12/25 02:30:00	251.76	249.35	249.86	6.0	0.0	0.0
10/12/25 02:40:00	252.29	249.69	250.03	6.9	0.0	0.0
10/12/25 02:50:00	252.56	250.58	250.13	6.8	0.0	0.0
10/12/25 03:00:00	252.21	250.96	250.15	6.8	0.0	0.0
10/12/25 03:10:00	252.08	251.18	250.34	6.8	0.0	0.0
10/12/25 03:20:00	251.98	251.15	250.52	6.8	0.0	0.0
10/12/25 03:30:00	252.22	251.02	250.86	6.9	0.0	0.0
10/12/25 03:40:00	252.43	251.14	250.86	6.9	0.0	0.0
10/12/25 03:50:00	252.68	250.91	250.76	6.9	0.0	0.0
10/12/25 04:00:00	252.89	251.45	250.72	6.8	0.0	0.0
10/12/25 04:10:00	252.31	251.65	250.54	6.8	0.0	0.0
10/12/25 04:20:00	252.38	251.73	250.57	6.8	0.0	0.0
10/12/25 04:30:00	252.10	251.87	250.36	6.8	0.0	0.0
10/12/25 04:40:00	252.07	251.58	250.82	6.8	0.0	0.0
10/12/25 04:50:00	252.11	251.65	250.44	6.8	0.0	0.0
10/12/25 05:00:00	251.45	250.41	249.75	6.8	0.0	0.0
10/12/25 05:10:00	251.64	251.15	249.89	6.8	0.0	0.0
10/12/25 05:20:00	251.67	250.50	249.63	6.8	0.0	0.0
10/12/25 05:30:00	251.07	250.39	249.48	6.8	0.0	0.0
10/12/25 05:40:00	250.67	250.27	249.64	6.8	0.0	0.0
10/12/25 05:50:00	250.31	250.25	249.40	6.8	0.0	0.0
10/12/25 06:00:00	249.87	249.72	248.58	6.7	0.0	0.0
10/12/25 06:10:00	250.60	249.86	249.05	6.7	0.0	0.0
10/12/25 06:20:00	250.70	250.64	249.67	6.8	0.0	0.0
10/12/25 06:30:00	250.07	249.86	249.73	6.8	0.0	0.0
10/12/25 06:40:00	249.68	249.28	249.74	6.8	0.0	0.0
10/12/25 06:50:00	249.13	249.66	248.77	6.7	0.0	0.0
10/12/25 07:00:00	249.06	246.63	249.23	6.8	0.0	0.0
10/12/25 07:10:00	249.70	244.92	249.28	6.8	0.0	0.0
10/12/25 07:20:00	249.18	244.33	248.94	6.8	0.0	0.0
10/12/25 07:30:00	249.54	244.49	248.78	6.8	0.0	0.0
10/12/25 07:40:00	249.19	244.75	248.19	6.7	0.0	0.0
10/12/25 07:50:00	248.72	246.75	247.80	18.7	7.6	0.0
10/12/25 08:00:00	248.54	246.56	247.64	37.0	12.3	0.0
10/12/25 08:10:00	248.00	246.53	247.23	40.8	14.1	0.0
10/12/25 08:20:00	246.67	246.31	246.61	42.2	13.5	0.0
10/12/25 08:30:00	247.04	246.74	247.38	35.9	13.3	0.0
10/12/25 08:40:00	247.51	246.96	247.17	20.1	13.2	0.0
10/12/25 08:50:00	248.03	246.99	247.74	20.3	12.1	0.0
10/12/25 09:00:00	247.87	247.71	248.10	19.5	0.0	0.0
10/12/25 09:10:00	247.70	247.11	248.69	6.7	0.0	0.0
10/12/25 09:20:00	248.18	246.91	248.35	6.7	0.0	0.0
10/12/25 09:30:00	248.47	247.32	248.56	6.7	0.0	0.0
10/12/25 09:40:00	248.81	247.84	248.41	6.7	0.0	0.0
10/12/25 09:50:00	248.36	247.62	248.79	6.7	0.0	0.0
10/12/25 10:00:00	248.77	247.72	249.23	6.7	0.0	0.0
10/12/25 10:10:00	250.87	247.34	250.07	6.8	0.0	0.0
10/12/25 10:20:00	250.44	248.51	249.32	6.7	0.0	0.0
10/12/25 10:30:00	250.53	248.29	248.81	6.7	0.0	0.0
10/12/25 10:40:00	249.92	249.19	249.62	6.8	0.0	0.0
10/12/25 10:50:00	250.06	248.86	249.73	6.8	0.0	0.0
10/12/25 11:00:00	250.19	248.50	249.29	6.8	0.0	0.0
10/12/25 11:10:00	250.01	249.25	249.91	6.8	0.0	0.0
10/12/25 11:20:00	250.52	248.93	250.09	6.8	0.0	0.0
10/12/25 11:30:00	250.09	248.78	249.42	6.7	0.0	0.0
10/12/25 11:40:00	249.88	248.22	249.05	6.7	0.0	0.0
10/12/25 11:50:00	250.46	248.10	249.15	6.7	0.0	0.0
10/12/25 12:00:00	251.43	247.87	250.22	6.8	0.0	0.0
10/12/25 12:10:00	252.07	249.14	250.71	6.8	0.0	0.0
