31/10/25 19:40:00	243.82	239.95	245.70	4.5	0.0	0.0
31/10/25 19:50:00	244.55	240.43	245.82	4.5	0.0	0.0
31/10/25 20:00:00	244.85	240.13	246.12	4.5	0.0	0.0
31/10/25 20:10:00	245.04	240.33	246.34	4.5	0.0	0.0
31/10/25 20:20:00	246.07	241.44	246.79	4.5	0.0	0.0
31/10/25 20:30:00	245.44	242.53	247.55	4.6	0.0	0.0
31/10/25 20:40:00	245.02	243.17	248.35	4.6	0.0	0.0
31/10/25 20:50:00	246.40	243.51	248.62	4.6	0.0	0.0
31/10/25 21:00:00	248.72	245.76	249.59	4.7	0.0	0.0
31/10/25 21:10:00	249.16	246.41	250.75	4.7	0.0	0.0
31/10/25 21:20:00	248.95	246.00	250.97	4.7	0.0	0.0
31/10/25 21:30:00	247.95	245.77	250.22	4.7	0.0	0.0
31/10/25 21:40:00	249.02	246.13	249.76	4.7	0.0	0.0
31/10/25 21:50:00	249.00	246.30	249.69	4.7	0.0	0.0
31/10/25 22:00:00	247.23	246.75	247.79	4.6	0.0	0.0
31/10/25 22:10:00	247.87	247.03	247.91	4.6	0.0	0.0
31/10/25 22:20:00	246.83	246.58	247.79	4.6	0.0	0.0
31/10/25 22:30:00	245.78	244.93	246.17	4.5	0.0	0.0
31/10/25 22:40:00	245.73	243.83	245.69	4.5	0.0	0.0
31/10/25 22:50:00	246.24	244.00	245.76	4.5	0.0	0.0
31/10/25 23:00:00	246.11	244.35	245.82	4.5	0.0	0.0
31/10/25 23:10:00	246.76	245.48	246.41	4.5	0.0	0.0
31/10/25 23:20:00	247.45	246.25	247.43	4.6	0.0	0.0
31/10/25 23:30:00	247.61	246.50	247.58	4.6	0.0	0.0
31/10/25 23:40:00	248.31	246.89	247.91	4.6	0.0	0.0
31/10/25 23:50:00	248.81	247.53	248.36	4.6	0.0	0.0
01/11/25 00:00:00	248.60	247.52	248.04	4.6	0.0	0.0
01/11/25 00:10:00	248.98	248.20	248.82	4.6	0.0	0.0
01/11/25 00:20:00	248.77	248.20	248.89	4.6	0.0	0.0
01/11/25 00:30:00	249.31	248.42	249.11	4.7	0.0	0.0
01/11/25 00:40:00	250.04	248.49	249.54	4.7	0.0	0.0
01/11/25 00:50:00	249.61	248.98	250.11	4.7	0.0	0.0
01/11/25 01:00:00	250.53	248.59	250.07	4.7	0.0	0.0
01/11/25 01:10:00	251.10	249.41	250.43	4.7	0.0	0.0
01/11/25 01:20:00	251.03	249.79	250.43	4.7	0.0	0.0
01/11/25 01:30:00	250.73	249.54	250.35	4.7	0.0	0.0
01/11/25 01:40:00	250.78	249.47	250.45	4.7	0.0	0.0
01/11/25 01:50:00	250.88	249.24	250.32	4.7	0.0	0.0
01/11/25 02:00:00	248.86	247.95	249.18	4.7	0.0	0.0
01/11/25 02:10:00	249.39	247.93	249.24	4.7	0.0	0.0
01/11/25 02:20:00	250.28	248.13	249.93	4.7	0.0	0.0
01/11/25 02:30:00	250.90	248.55	250.18	4.7	0.0	0.0
01/11/25 02:40:00	251.46	249.50	250.67	4.7	0.0	0.0
01/11/25 02:50:00	252.28	250.81	251.52	4.8	0.0	0.0
01/11/25 03:00:00	251.51	250.40	250.97	4.7	0.0	0.0
01/11/25 03:10:00	251.84	250.98	251.28	4.8	0.0	0.0
